1727.000000	6.309617
1728.000000	6.332668
1729.000000	6.354470
1730.000000	6.376272
1731.000000	6.397477
1732.000000	6.418682
1733.000000	6.440963
1734.000000	6.463244
1735.000000	6.488341
1736.000000	6.513438
1737.000000	6.543093
1738.000000	6.572748
1739.000000	6.608661
1740.000000	6.644573
1741.000000	6.687301
1742.000000	6.730030
1743.000000	6.778884
1744.000000	6.827737
1745.000000	6.881959
1746.000000	6.936181
1747.000000	6.995015
1748.000000	7.053849
1749.000000	7.116539
1750.000000	7.179229
1751.000000	7.245020
1752.000000	7.310810
1753.000000	7.379222
1754.000000	7.447635
1755.000000	7.519757
1756.000000	7.591879
1757.000000	7.669341
1758.000000	7.746804
1759.000000	7.831047
1760.000000	7.915289
1761.000000	8.004843
1762.000000	8.094397
1763.000000	8.185556
1764.000000	8.276714
1765.000000	8.365712
1766.000000	8.454710
1767.000000	8.537781
1768.000000	8.620853
1769.000000	8.694233
1770.000000	8.767613
1771.000000	8.827536
1772.000000	8.887460
1773.000000	8.931424
1774.000000	8.975387
1775.000000	9.005596
1776.000000	9.035804
1777.000000	9.055560
1778.000000	9.075315
1779.000000	9.087921
1780.000000	9.100526
1781.000000	9.109283
1782.000000	9.118040
1783.000000	9.125451
1784.000000	9.132862
1785.000000	9.138989
1786.000000	9.145117
1787.000000	9.149559
1788.000000	9.154001
1789.000000	9.156357
1790.000000	9.158713
1791.000000	9.158581
1792.000000	9.158448
1793.000000	9.155426
1794.000000	9.152405
1795.000000	9.146092
1796.000000	9.139779
1797.000000	9.129774
1798.000000	9.119768
1799.000000	9.106009
1800.000000	9.092250
1801.000000	9.076693
1802.000000	9.061136
1803.000000	9.046476
1804.000000	9.031816
1805.000000	9.020749
1806.000000	9.009682
1807.000000	9.004905
1808.000000	9.000128
1809.000000	9.004012
1810.000000	9.007896
1811.000000	9.021251
1812.000000	9.034606
1813.000000	9.057773
1814.000000	9.080940
1815.000000	9.114257
1816.000000	9.147575
1817.000000	9.191384
1818.000000	9.235193
1819.000000	9.289123
1820.000000	9.343054
1821.000000	9.403952
1822.000000	9.464849
1823.000000	9.528874
1824.000000	9.592898
1825.000000	9.656210
1826.000000	9.719521
1827.000000	9.778280
1828.000000	9.837038
1829.000000	9.887404
1830.000000	9.937770
1831.000000	9.975903
1832.000000	10.014036
1833.000000	10.036096
1834.000000	10.058156
1835.000000	10.060304
1836.000000	10.062452
1837.000000	10.040847
1838.000000	10.019243
1839.000000	9.970047
1840.000000	9.920850
1841.000000	9.841128
1842.000000	9.761406
1843.000000	9.669368
1844.000000	9.577331
1845.000000	9.512491
1846.000000	9.447651
1847.000000	9.450461
1848.000000	9.453271
1849.000000	9.564183
1850.000000	9.675095
1851.000000	9.934562
1852.000000	10.194028
1853.000000	10.642501
1854.000000	11.090974
1855.000000	11.768905
1856.000000	12.446837
1857.000000	13.394005
1858.000000	14.341173
1859.000000	15.533772
1860.000000	16.726371
1861.000000	18.025762
1862.000000	19.325152
1863.000000	20.580635
1864.000000	21.836118
1865.000000	22.943615
1866.000000	24.051112
1867.000000	25.099640
1868.000000	26.148167
1869.000000	27.276726
1870.000000	28.405284
1871.000000	29.752875
1872.000000	31.100465
1873.000000	32.806080
1874.000000	34.511695
1875.000000	36.668474
1876.000000	38.825252
1877.000000	41.371233
1878.000000	43.917214
1879.000000	46.757678
1880.000000	49.598142
1881.000000	52.638368
1882.000000	55.678595
1883.000000	58.823850
1884.000000	61.969104
1885.000000	65.112797
1886.000000	68.256489
1887.000000	71.259168
1888.000000	74.261847
1889.000000	76.978413
1890.000000	79.694978
1891.000000	81.980329
1892.000000	84.265680
1893.000000	85.974716
1894.000000	87.683753
1895.000000	88.671374
1896.000000	89.658996
1897.000000	89.841663
1898.000000	90.024330
1899.000000	90.462897
1900.000000	90.901464
1901.000000	93.255139
1902.000000	95.608813
1903.000000	99.360706
1904.000000	103.112600
1905.000000	107.008880
1906.000000	110.905160
1907.000000	113.756040
1908.000000	116.606920
1909.000000	118.132960
1910.000000	119.658990
1911.000000	120.254210
1912.000000	120.849430
1913.000000	120.923690
1914.000000	120.997940
1915.000000	120.961080
1916.000000	120.924220
1917.000000	121.156900
1918.000000	121.389580
1919.000000	121.952200
1920.000000	122.514830
1921.000000	123.269900
1922.000000	124.024980
1923.000000	124.832090
1924.000000	125.639190
1925.000000	126.357910
1926.000000	127.076640
1927.000000	127.580630
1928.000000	128.084620
1929.000000	128.369710
1930.000000	128.654790
1931.000000	128.779660
1932.000000	128.904530
1933.000000	128.928360
1934.000000	128.952190
1935.000000	128.934180
1936.000000	128.916170
1937.000000	128.915510
1938.000000	128.914850
1939.000000	128.990280
1940.000000	129.065710
1941.000000	129.139710
1942.000000	129.213710
1943.000000	128.881710
1944.000000	128.549700
1945.000000	127.359050
1946.000000	126.168400
1947.000000	123.889080
1948.000000	121.609770
1949.000000	119.264700
1950.000000	116.919630
1951.000000	115.403200
1952.000000	113.886770
1953.000000	112.962650
1954.000000	112.038530
1955.000000	111.336820
1956.000000	110.635110
1957.000000	109.845130
1958.000000	109.055150
1959.000000	108.138600
1960.000000	107.222060
1961.000000	106.218900
1962.000000	105.215730
1963.000000	104.165880
1964.000000	103.116030
1965.000000	102.059450
1966.000000	101.002880
1967.000000	99.970932
1968.000000	98.938983
1969.000000	97.930784
1970.000000	96.922585
1971.000000	95.929698
1972.000000	94.936811
1973.000000	93.950797
1974.000000	92.964783
1975.000000	91.977207
1976.000000	90.989632
1977.000000	89.999358
1978.000000	89.009085
1979.000000	88.037371
1980.000000	87.065656
1981.000000	86.138040
1982.000000	85.210424
1983.000000	84.352447
1984.000000	83.494470
1985.000000	82.731671
1986.000000	81.968871
1987.000000	81.326789
1988.000000	80.684708
1989.000000	80.186649
1990.000000	79.688590
1991.000000	79.309383
1992.000000	78.930176
1993.000000	78.597737
1994.000000	78.265298
1995.000000	77.905623
1996.000000	77.545948
1997.000000	77.085031
1998.000000	76.624115
1999.000000	75.992621
2000.000000	75.361127
2001.000000	74.565342
2002.000000	73.769558
2003.000000	72.877082
2004.000000	71.984606
2005.000000	71.064803
2006.000000	70.145001
2007.000000	69.267237
2008.000000	68.389474
2009.000000	67.617542
2010.000000	66.845610
2011.000000	66.173904
2012.000000	65.502198
2013.000000	64.878057
2014.000000	64.253916
2015.000000	63.623784
2016.000000	62.993651
2017.000000	62.303970
2018.000000	61.614289
2019.000000	60.820929
2020.000000	60.027568
2021.000000	59.178536
2022.000000	58.329504
2023.000000	57.524912
2024.000000	56.720321
2025.000000	56.059055
2026.000000	55.397790
2027.000000	54.918375
2028.000000	54.438960
2029.000000	54.106960
2030.000000	53.774960
2031.000000	53.551577
2032.000000	53.328194
2033.000000	53.174629
2034.000000	53.021064
2035.000000	52.898520
2036.000000	52.775975
2037.000000	52.645652
2038.000000	52.515329
2039.000000	52.338430
2040.000000	52.161531
2041.000000	51.899338
2042.000000	51.637146
2043.000000	51.266779
2044.000000	50.896413
2045.000000	50.429641
2046.000000	49.962869
2047.000000	49.416045
2048.000000	48.869222
2049.000000	48.258700
2050.000000	47.648178
2051.000000	46.990473
2052.000000	46.332768
2053.000000	45.659900
2054.000000	44.987033
2055.000000	44.359176
2056.000000	43.731320
2057.000000	43.211624
2058.000000	42.691928
2059.000000	42.325340
2060.000000	41.958752
2061.000000	41.714391
2062.000000	41.470030
2063.000000	41.297273
2064.000000	41.124516
2065.000000	40.972740
2066.000000	40.820964
2067.000000	40.639546
2068.000000	40.458129
2069.000000	40.196447
2070.000000	39.934764
2071.000000	39.543742
2072.000000	39.152720
2073.000000	38.640073
2074.000000	38.127425
2075.000000	37.572707
2076.000000	37.017990
2077.000000	36.505336
2078.000000	35.992683
2079.000000	35.579420
2080.000000	35.166158
2081.000000	34.834869
2082.000000	34.503580
2083.000000	34.223925
2084.000000	33.944271
2085.000000	33.685910
2086.000000	33.427549
2087.000000	33.160190
2088.000000	32.892831
2089.000000	32.597729
2090.000000	32.302626
2091.000000	31.987567
2092.000000	31.672509
2093.000000	31.348993
2094.000000	31.025478
2095.000000	30.705005
2096.000000	30.384533
2097.000000	30.078602
2098.000000	29.772670
2099.000000	29.492780
2100.000000	29.212889
2101.000000	28.969808
2102.000000	28.726726
2103.000000	28.520832
2104.000000	28.314939
2105.000000	28.138889
2106.000000	27.962839
2107.000000	27.809103
2108.000000	27.655366
2109.000000	27.516414
2110.000000	27.377463
2111.000000	27.245767
2112.000000	27.114071
2113.000000	26.982102
2114.000000	26.850134
2115.000000	26.710946
2116.000000	26.571758
2117.000000	26.420495
2118.000000	26.269232
2119.000000	26.101506
2120.000000	25.933780
2121.000000	25.746341
2122.000000	25.558903
2123.000000	25.358463
2124.000000	25.158023
2125.000000	24.956442
2126.000000	24.754861
2127.000000	24.564041
2128.000000	24.373222
2129.000000	24.205068
2130.000000	24.036914
2131.000000	23.903328
2132.000000	23.769742
2133.000000	23.682586
2134.000000	23.595429
2135.000000	23.553301
2136.000000	23.511174
2137.000000	23.480671
2138.000000	23.450167
2139.000000	23.393152
2140.000000	23.336137
2141.000000	23.221292
2142.000000	23.106447
2143.000000	22.941189
2144.000000	22.775931
2145.000000	22.581338
2146.000000	22.386745
2147.000000	22.183909
2148.000000	21.981074
2149.000000	21.791090
2150.000000	21.601106
2151.000000	21.441289
2152.000000	21.281472
2153.000000	21.151666
2154.000000	21.021860
2155.000000	20.916861
2156.000000	20.811862
2157.000000	20.726464
2158.000000	20.641067
2159.000000	20.570066
2160.000000	20.499066
2161.000000	20.437742
2162.000000	20.376418
2163.000000	20.321875
2164.000000	20.267332
2165.000000	20.217107
2166.000000	20.166883
2167.000000	20.118513
2168.000000	20.070143
2169.000000	20.021164
2170.000000	19.972184
2171.000000	19.920946
2172.000000	19.869708
2173.000000	19.817073
2174.000000	19.764437
2175.000000	19.711749
2176.000000	19.659062
2177.000000	19.607665
2178.000000	19.556269
2179.000000	19.507506
2180.000000	19.458744
2181.000000	19.412872
2182.000000	19.367001
2183.000000	19.321527
2184.000000	19.276054
2185.000000	19.228055
2186.000000	19.180057
2187.000000	19.126611
2188.000000	19.073165
2189.000000	19.011363
2190.000000	18.949560
2191.000000	18.878675
2192.000000	18.807791
2193.000000	18.731676
2194.000000	18.655561
2195.000000	18.578643
2196.000000	18.501724
2197.000000	18.428428
2198.000000	18.355133
2199.000000	18.289865
2200.000000	18.224598
2201.000000	18.169829
2202.000000	18.115059
2203.000000	18.069891
2204.000000	18.024723
2205.000000	17.987924
2206.000000	17.951125
2207.000000	17.921461
2208.000000	17.891798
2209.000000	17.868037
2210.000000	17.844275
2211.000000	17.825182
2212.000000	17.806089
2213.000000	17.790635
2214.000000	17.775181
2215.000000	17.764343
2216.000000	17.753505
2217.000000	17.749399
2218.000000	17.745293
2219.000000	17.750049
2220.000000	17.754805
2221.000000	17.770553
2222.000000	17.786300
2223.000000	17.814777
2224.000000	17.843253
2225.000000	17.883118
2226.000000	17.922983
2227.000000	17.971442
2228.000000	18.019901
2229.000000	18.074152
2230.000000	18.128403
2231.000000	18.185643
2232.000000	18.242884
2233.000000	18.300990
2234.000000	18.359096
2235.000000	18.420240
2236.000000	18.481385
2237.000000	18.549416
2238.000000	18.617446
2239.000000	18.696214
2240.000000	18.774982
2241.000000	18.868339
2242.000000	18.961696
2243.000000	19.071517
2244.000000	19.181339
2245.000000	19.299348
2246.000000	19.417356
2247.000000	19.532020
2248.000000	19.646683
2249.000000	19.747173
2250.000000	19.847663
2251.000000	19.932571
2252.000000	20.017479
2253.000000	20.092121
2254.000000	20.166762
2255.000000	20.236597
2256.000000	20.306433
2257.000000	20.376924
2258.000000	20.447415
2259.000000	20.524021
2260.000000	20.600627
2261.000000	20.688809
2262.000000	20.776991
2263.000000	20.879950
2264.000000	20.982909
2265.000000	21.096115
2266.000000	21.209322
2267.000000	21.326594
2268.000000	21.443867
2269.000000	21.559024
2270.000000	21.674182
2271.000000	21.781045
2272.000000	21.887908
2273.000000	21.982816
2274.000000	22.077724
2275.000000	22.164071
2276.000000	22.250417
2277.000000	22.332823
2278.000000	22.415229
2279.000000	22.498316
2280.000000	22.581403
2281.000000	22.669786
2282.000000	22.758168
2283.000000	22.854774
2284.000000	22.951379
2285.000000	23.055234
2286.000000	23.159090
2287.000000	23.268676
2288.000000	23.378263
2289.000000	23.492059
2290.000000	23.605855
2291.000000	23.722341
2292.000000	23.838827
2293.000000	23.956481
2294.000000	24.074136
2295.000000	24.191439
2296.000000	24.308742
2297.000000	24.424174
2298.000000	24.539605
2299.000000	24.652557
2300.000000	24.765508
2301.000000	24.879400
2302.000000	24.993292
2303.000000	25.112658
2304.000000	25.232024
2305.000000	25.361396
2306.000000	25.490767
2307.000000	25.634676
2308.000000	25.778585
2309.000000	25.941564
2310.000000	26.104544
2311.000000	26.291127
2312.000000	26.477709
2313.000000	26.692426
2314.000000	26.907143
2315.000000	27.154528
2316.000000	27.401913
2317.000000	27.686497
2318.000000	27.971081
2319.000000	28.297398
2320.000000	28.623714
2321.000000	28.995326
2322.000000	29.366939
2323.000000	29.760108
2324.000000	30.153277
2325.000000	30.513829
2326.000000	30.874382
2327.000000	31.146628
2328.000000	31.418874
2329.000000	31.572941
2330.000000	31.727008
2331.000000	31.795675
2332.000000	31.864342
2333.000000	31.889707
2334.000000	31.915071
2335.000000	31.939231
2336.000000	31.963392
2337.000000	32.028447
2338.000000	32.093502
2339.000000	32.241549
2340.000000	32.389596
2341.000000	32.659441
2342.000000	32.929286
2343.000000	33.309236
2344.000000	33.689187
2345.000000	34.128039
2346.000000	34.566891
2347.000000	35.012597
2348.000000	35.458303
2349.000000	35.874282
2350.000000	36.290261
2351.000000	36.665757
2352.000000	37.041252
2353.000000	37.367959
2354.000000	37.694667
2355.000000	37.964283
2356.000000	38.233899
2357.000000	38.438409
2358.000000	38.642919
2359.000000	38.787560
2360.000000	38.932201
2361.000000	39.040679
2362.000000	39.149157
2363.000000	39.246547
2364.000000	39.343936
2365.000000	39.455312
2366.000000	39.566689
2367.000000	39.717128
2368.000000	39.867567
2369.000000	40.082144
2370.000000	40.296720
2371.000000	40.600509
2372.000000	40.904298
2373.000000	41.322301
2374.000000	41.740305
2375.000000	42.266210
2376.000000	42.792114
2377.000000	43.339747
2378.000000	43.887379
2379.000000	44.358021
2380.000000	44.828663
2381.000000	45.139821
2382.000000	45.450979
2383.000000	45.618001
2384.000000	45.785023
2385.000000	45.859750
2386.000000	45.934477
2387.000000	45.968815
2388.000000	46.003153
2389.000000	46.049005
2390.000000	46.094857
2391.000000	46.204048
2392.000000	46.313240
2393.000000	46.537202
2394.000000	46.761163
2395.000000	47.151206
2396.000000	47.541248
2397.000000	48.142235
2398.000000	48.743221
2399.000000	49.518558
2400.000000	50.293896
